,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
98,6902800.0,2018-07-27 12:00:00,59.61233250517676,-31.319940001619518,-1.9814897242831795e-07,3.320998442359833e-08,-5.178978369301243e-07,-6.828368249348438e-07,-8.139959295901931e-09,-7.523808908709053e-08,8.151696030518469e-07,7.317915546688544e-07,104.9,13.893703326413345
99,6902800.0,2018-07-27 18:00:00,59.61615097472387,-31.31917036080744,-1.4337592646199072e-07,1.973678493066649e-08,-4.5526608816479087e-07,-5.789052296961151e-07,-4.701729730779009e-09,-4.34632998327236e-08,6.262194201938125e-07,5.780543906303099e-07,104.87,13.807646424565633
100,6902800.0,2018-07-28 00:00:00,59.619969444270986,-31.31840071999536,-6.399658352096814e-08,5.47141733059274e-09,-3.368832429140992e-07,-3.954084091044746e-07,-1.0504045131662524e-09,-9.711159548820646e-09,3.3235249817293394e-07,3.2159093411094703e-07,104.84,13.721528495625591
101,6902800.0,2018-07-28 06:00:00,59.623787913818106,-31.317631079183283,-1.3750591069498135e-07,1.5943652968011472e-08,-4.6534776033542187e-07,-5.869100180623918e-07,-3.7052404069923555e-09,-3.425944643921076e-08,6.056690941845433e-07,5.677044073383402e-07,104.81,13.635349590547094
102,6902800.0,2018-07-28 12:00:00,59.62760638336522,-31.316861438371205,-9.052452242106037e-08,8.28473597438432e-09,-3.976912608508742e-07,-4.799310472975502e-07,-1.7456318757463345e-09,-1.614232240820495e-08,4.3687096397851366e-07,4.189830096945624e-07,104.79,13.549109760235524
103,6902800.0,2018-07-28 18:00:00,59.63142485291233,-31.316091797559128,-6.860546582214826e-08,5.3643843054968155e-09,-3.597088253986446e-07,-4.2294990691529606e-07,-1.0187238054440972e-09,-9.421480988253774e-09,3.5307060164544867e-07,3.426303968517508e-07,104.76,13.46280905554886
104,6902800.0,2018-07-29 00:00:00,59.635243322459445,-31.315322156747047,-7.778288995236353e-08,6.2982588018956376e-09,-3.8059116184813343e-07,-4.520757929986013e-07,-1.2459152943634136e-09,-1.1523928903276975e-08,3.8943133270623265e-07,3.7666148850859223e-07,104.73,13.376447527297387
105,6902800.0,2018-07-29 06:00:00,59.639061792006565,-31.31455251593497,-1.9788646899203247e-08,8.000691677408582e-10,-2.3190612462926034e-07,-2.508947023607227e-07,-4.708167639134141e-11,-4.3552517821125323e-10,1.390402521134961e-07,1.3855764525889353e-07,104.7,13.290025226244097
106,6902800.0,2018-07-29 12:00:00,59.64288026155368,-31.313782875122893,-1.046393213816669e-07,9.139222870114634e-09,-4.360238792685817e-07,-5.31523977780134e-07,-1.950336592049401e-09,-1.804347484188967e-08,4.913374813907551e-07,4.7134366995681605e-07,104.67,13.20354220310287
107,6902800.0,2018-07-29 18:00:00,59.64669873110079,-31.313013234310816,-2.471626440589007e-07,3.2397333253035654e-08,-6.172127682837476e-07,-8.319780790896126e-07,-7.819591621875578e-09,-7.235089475257576e-08,9.653671488769581e-07,8.851966625025068e-07,104.64,13.116998508541883
108,6902800.0,2018-07-30 00:00:00,59.650517200647904,-31.31224359349874,-5.477083272243272e-07,1.0452113738652545e-07,-8.694785138812482e-07,-1.31266570371905e-06,-2.2114944740399852e-08,-2.0464205143987288e-07,1.731488324679958e-06,1.5047313284996852e-06,104.61,13.030394193180484
109,6902800.0,2018-07-30 06:00:00,59.654335670195024,-31.311473952686658,-5.718553194066452e-07,1.0918015959543172e-07,-8.896055131066652e-07,-1.3522806729178787e-06,-2.2802767502772368e-08,-2.1103074598092745e-07,1.7821956854731536e-06,1.5483621719894539e-06,104.58,12.943729307591013
110,6902800.0,2018-07-30 12:00:00,59.65815413974214,-31.31070431187458,-3.6977360821260137e-07,5.759695091100081e-08,-7.347326450721831e-07,-1.0469093023737835e-06,-1.3924988618446158e-08,-1.288849302125511e-07,1.3339485565229668e-06,1.1911386376919696e-06,104.55,12.8570039022988
111,6902800.0,2018-07-30 18:00:00,59.66197260928925,-31.309934671062503,-2.3970105153865214e-07,3.2492268271243247e-08,-6.015535547476248e-07,-8.087623380150337e-07,-7.84350591616212e-09,-7.26050119791364e-08,9.416281496497956e-07,8.61179631754497e-07,104.52,12.770218027780743
112,6902800.0,2018-07-31 00:00:00,59.665791078836364,-31.309165030250426,-2.4583454658367876e-07,3.714223436487083e-08,-5.938714112387627e-07,-8.025637234575707e-07,-9.019255433443875e-09,-8.349800613114467e-08,9.623894132508534e-07,8.698721516862647e-07,104.5,12.683371734467244
113,6902800.0,2018-07-31 06:00:00,59.669609548383484,-31.30839538943835,-1.324672151610328e-07,1.4704950833058729e-08,-4.606929537550365e-07,-5.784552180830105e-07,-3.368229162213371e-09,-3.1185740409533775e-08,5.872522777445778e-07,5.526983081728306e-07,104.47,12.596465072740727
114,6902800.0,2018-07-31 12:00:00,59.6734280179306,-31.30762574862627,-9.412499389842342e-08,8.73700365920058e-09,-4.0361011962335294e-07,-4.889981098625758e-07,-1.8504075890706618e-09,-1.7134475014285888e-08,4.4957728796467374e-07,4.305924053613172e-07,104.44,12.509498092938486
115,6902800.0,2018-07-31 18:00:00,59.67724648747771,-31.30685610781419,-9.416159319799754e-08,8.912622724742103e-09,-4.0125149541726065e-07,-4.86500465890516e-07,-1.8950739097058165e-09,-1.7550055418799006e-08,4.492650992279439e-07,4.2981996989943905e-07,104.41,12.42247084534705
116,6902800.0,2018-08-01 00:00:00,59.68106495702483,-31.306086467002114,-5.797315640484092e-08,4.528579868390793e-09,-3.2781679460291244e-07,-3.8126137113936255e-07,-8.155619429584473e-10,-7.553673236649686e-09,3.0799575378140844e-07,2.996265186018003e-07,104.38,12.335383380208953
117,6902800.0,2018-08-01 06:00:00,59.68488342657194,-31.305316826190037,-1.317885196206851e-07,1.6892008604535676e-08,-4.41653397494401e-07,-5.565499085105504e-07,-3.9372255140019235e-09,-3.6470389310444136e-08,5.835975855782592e-07,5.43189970753813e-07,104.35,12.248235747718866
118,6902800.0,2018-08-01 12:00:00,59.688701896119056,-31.30454718537796,-1.0189243078875584e-07,1.3211879402811801e-08,-3.8324689357401205e-07,-4.719274449599561e-07,-3.007008241254354e-09,-2.7856949556534435e-08,4.751911304713582e-07,4.443271726735694e-07,104.32,12.161027998023428
119,6902800.0,2018-08-01 18:00:00,59.69252036566617,-31.30377754456588,-2.9356475227376804e-08,2.2704162400740135e-09,-2.2751325745470996e-07,-2.5459931644201273e-07,-3.1002482001759537e-10,-2.872395241592193e-09,1.787520145909035e-07,1.7556959452929372e-07,104.29,12.073760181224316
120,6902800.0,2018-08-02 00:00:00,59.69633883521329,-31.3030079037538,-6.393496790873151e-09,2.6330235636304316e-10,-1.2450656760550328e-07,-1.306367620400134e-07,-1.2865123224260065e-12,-1.1920938414011396e-11,5.598149828489412e-08,5.5968290834157684e-08,104.26,11.986432347373523
121,6902800.0,2018-08-02 06:00:00,59.7001573047604,-31.302238262941724,-5.683527890804259e-08,6.68595346797928e-09,-2.868180267981498e-07,-3.369673522382131e-07,-1.3534821540265213e-09,-1.2542893988564362e-08,2.9811060956300946e-07,2.842142334204186e-07,104.23,11.899044546478706
122,6902800.0,2018-08-02 12:00:00,59.703975774307516,-31.301468622129647,-2.185266381943439e-07,5.7006552544072e-08,-5.039480081709282e-07,-6.654680938212001e-07,-1.400480852537601e-08,-1.297989207448198e-07,9.126225846923389e-07,7.688188554221432e-07,104.2,11.811596828500171
123,6902800.0,2018-08-02 18:00:00,59.70779424385463,-31.300698981317566,-2.148265683783691e-07,5.2234076183358646e-08,-5.039758470301156e-07,-6.66568339225126e-07,-1.2824299266016986e-08,-1.188710783422562e-07,8.922422398765628e-07,7.605468622682895e-07,104.17,11.724089243350875
124,6902800.0,2018-08-03 00:00:00,59.71161271340175,-31.29992934050549,-2.323659222740384e-07,5.7512809412658724e-08,-5.24265038791127e-07,-6.991181516525066e-07,-1.4091128083816289e-08,-1.3062819854050244e-07,9.516128978459137e-07,8.06893571221595e-07,104.14,11.636521840897274
125,6902800.0,2018-08-03 06:00:00,59.71543118294886,-31.299159699693412,-2.2564770209078225e-07,5.3540102936882676e-08,-5.19088533704957e-07,-6.911961328588566e-07,-1.3117002815798859e-08,-1.2161142237864653e-07,9.249158874830716e-07,7.901874622886262e-07,104.11,11.548894670959555
126,6902800.0,2018-08-03 12:00:00,59.71697992928983,-31.29769244627289,-1.0806569009302628e-07,1.9723314039427926e-08,-3.6557543654040266e-07,-4.53917812594001e-07,-4.698709666479941e-09,-4.356684423347048e-08,5.029027816712642e-07,4.5463722777131376e-07,104.15,11.650098644324999
127,6902800.0,2018-08-03 18:00:00,59.71827258630472,-31.296146482310803,-1.2420048758310506e-08,8.089562691473688e-10,-1.51056941478904e-07,-1.6266803396806715e-07,-4.8926809128718136e-11,-4.5369174765440674e-10,9.084698743777306e-08,9.034436888098992e-08,104.19,11.772578520141849
128,6902800.0,2018-08-04 00:00:00,59.719565243319614,-31.29460051834872,-7.907336209600011e-10,1.525918667900312e-11,-5.4176302847562136e-08,-5.495177728184313e-08,-0.0,-0.0,1.1647924457985646e-08,1.1647924457985646e-08,104.24,11.895023305606003
129,6902800.0,2018-08-04 06:00:00,59.72085790033451,-31.293054554386632,-6.735720466646765e-08,9.235585595550676e-09,-3.019567465003917e-07,-3.6007836557130867e-07,-2.000679559352582e-09,-1.855514905632641e-08,3.4126787638099543e-07,3.2071204776531643e-07,104.28,12.017433023184367
130,6902800.0,2018-08-04 12:00:00,59.7221505573494,-31.29150859042455,-1.5123458173445992e-07,2.8320078100094135e-08,-4.359352556801115e-07,-5.588497593144773e-07,-6.881223428245891e-09,-6.382473246738734e-08,6.586369086653875e-07,5.879309527697543e-07,104.33,12.139807695326681
131,6902800.0,2018-08-04 18:00:00,59.723443214364295,-31.28996262646246,-2.0248530688525465e-07,3.785813073637715e-08,-5.101863534441569e-07,-6.748135295930344e-07,-9.246072703194036e-09,-8.576637569805421e-08,8.310279109109162e-07,7.360154625096679e-07,104.37,12.262147344468303
132,6902800.0,2018-08-05 00:00:00,59.72473587137918,-31.288416662500378,-1.5028058642715435e-07,2.2199185083792875e-08,-4.5711071874113006e-07,-5.851921200844916e-07,-5.296529885551093e-09,-4.913461647846509e-08,6.484165305810231e-07,5.93985384217007e-07,104.42,12.3844519930268
133,6902800.0,2018-08-05 06:00:00,59.726028528394075,-31.28687069853829,-2.3519373252980017e-07,4.385273795519446e-08,-5.532946002955072e-07,-7.446355948701129e-07,-1.0712643482588166e-08,-9.938690431111505e-08,9.362424450103739e-07,8.261428972166706e-07,104.46,12.50672166340496
134,6902800.0,2018-08-05 12:00:00,59.72732118540897,-31.285324734576207,-2.851692169042059e-07,5.975901051703592e-08,-6.006904633569574e-07,-8.261006697441273e-07,-1.4579389264224306e-08,-1.3527208703210506e-07,1.1013020945597705e-06,9.51450618263441e-07,104.51,12.628956377988857
135,6902800.0,2018-08-05 18:00:00,59.72861384242386,-31.28377877061412,-3.2805605473439114e-07,7.295766925902007e-08,-6.412923589239339e-07,-8.96390744399305e-07,-1.710880966268953e-08,-1.587541108616614e-07,1.2154542728887497e-06,1.0395913523643988e-06,104.55,12.751156159148081
136,6902800.0,2018-08-06 00:00:00,59.729906499438755,-31.282232806652036,-3.144830159553927e-07,6.128971601540449e-08,-6.414326175491062e-07,-8.946259174890944e-07,-1.4908064684876848e-08,-1.383447742173182e-07,1.1837481663573922e-06,1.0304953274551972e-06,104.6,12.873321029236877
137,6902800.0,2018-08-06 06:00:00,59.73119915645365,-31.28068684268995,-4.5691232361100027e-07,1.0997439487297762e-07,-7.569234777067119e-07,-1.1038614064447345e-06,-2.310659135208046e-08,-2.1444388100721881e-07,1.5183129329631254e-06,1.2807624606038261e-06,104.64,12.995451010593456
138,6902800.0,2018-08-06 12:00:00,59.73249181346854,-31.279140878727866,-5.084471100197318e-07,1.6113733009805913e-07,-7.767506565822165e-07,-1.1240604365038893e-06,-3.0563918834042594e-08,-2.8367631431368243e-07,1.6407730842971942e-06,1.326532851149469e-06,104.69,13.117546125540287
139,6902800.0,2018-08-06 18:00:00,59.733784470483435,-31.27759491476578,-1.8867009482692137e-07,3.693592735976339e-08,-4.871142428324227e-07,-6.388484102995807e-07,-9.060580336322182e-09,-8.410199457364171e-08,7.88443447600746e-07,6.952808726907822e-07,104.73,13.239606396383067
140,6902800.0,2018-08-07 00:00:00,59.73507712749833,-31.27604895080369,-9.150122977366947e-08,1.3917978512814676e-08,-3.475890500816962e-07,-4.25172301342551e-07,-3.2126540825457162e-09,-2.982294088625218e-08,4.369156899887537e-07,4.038800950199558e-07,104.78,13.361631845411694
141,6902800.0,2018-08-07 06:00:00,59.73636978451322,-31.274502986841608,-9.164035670146365e-08,1.4319889136387382e-08,-3.4577476643116993e-07,-4.2309523399624615e-07,-3.3196931076028423e-09,-3.081914872814488e-08,4.378559757321072e-07,4.037171338963595e-07,104.82,13.483622494900715
142,6902800.0,2018-08-07 12:00:00,59.737662441528116,-31.27295702287952,-9.652295176974566e-08,1.493412808797156e-08,-3.563800465522034e-07,-4.379688702339775e-07,-3.4770001653005942e-09,-3.2282234846490945e-08,4.5622624239307864e-07,4.204670073812871e-07,104.87,13.605578367108023
143,6902800.0,2018-08-07 18:00:00,59.73895509854301,-31.271411058917437,-1.0959573198991817e-07,1.660898441369813e-08,-3.83426837338918e-07,-4.7641358491513804e-07,-3.903652344122402e-09,-3.624650796815403e-08,5.045593086637236e-07,4.6440914835144715e-07,104.91,13.727499484275768
144,6902800.0,2018-08-08 00:00:00,59.7402477555579,-31.26986509495535,-1.358051846062345e-08,7.081132519871623e-10,-1.7126417685038552e-07,-1.841365820590218e-07,-3.629706246659887e-11,-3.3705646055640446e-10,9.952109668262345e-08,9.914774315960045e-08,104.96,13.849385868630748
145,6902800.0,2018-08-08 06:00:00,59.74154041257279,-31.268319130993266,-4.821392914427611e-09,1.5475201102972922e-10,-1.1737058167247326e-07,-1.2203722257587116e-07,-1.3031726454592067e-15,-1.2102337186809412e-14,4.5994514893138353e-08,4.599450148762852e-08,105.0,13.971237542382653
146,6902800.0,2018-08-08 12:00:00,59.74283306958768,-31.26677316703118,-1.285153711733347e-11,3.541342458597728e-14,-1.3512048312314983e-08,-1.3524864436007731e-08,-0.0,-0.0,6.035939917974502e-10,6.035939917974502e-10,105.04,14.093054527726508
147,6902800.0,2018-08-08 18:00:00,59.744125726602576,-31.265227203069095,-1.0856658029129077e-08,4.682227125890555e-10,-1.6265071632946696e-07,-1.7303915164600697e-07,-1.233412290123736e-11,-1.1456388566211998e-10,8.491285680541812e-08,8.478595879685476e-08,105.09,14.214836846840853
148,6902800.0,2018-08-09 00:00:00,59.74541838361747,-31.263681239107008,-6.425563743365941e-08,6.01404133468653e-09,-3.2680098744557276e-07,-3.8504258354454563e-07,-1.1846413840429425e-09,-1.1004299891561851e-08,3.3054902224682895e-07,3.1836008097122415e-07,105.13,14.33658452188871
149,6902800.0,2018-08-09 06:00:00,59.74671104063236,-31.262135275144924,-6.052916705026285e-08,5.060868292061758e-09,-3.2757550811554587e-07,-3.8304380687374695e-07,-9.48835426602921e-10,-8.814596597154865e-09,3.1684914013776783e-07,3.0708570811401003e-07,105.18,14.458297575016218
150,6902800.0,2018-08-09 12:00:00,59.748003697647256,-31.260589311182837,-1.526550725679827e-07,1.925557574250399e-08,-4.794274660770002e-07,-6.128269629024789e-07,-4.553793241781219e-09,-4.230784162031868e-08,6.555599577798842e-07,6.086983229177843e-07,105.22,14.579976028355247
151,6902800.0,2018-08-09 18:00:00,59.74929635466215,-31.259043347220754,-1.1371599867083547e-07,1.139299178861829e-08,-4.3586851268040304e-07,-5.381915195626203e-07,-2.5331318511297704e-09,-2.3536471098852693e-08,5.2023810615853e-07,4.941685032085475e-07,105.27,14.701619904021243
152,6902800.0,2018-08-10 00:00:00,59.75058901167704,-31.257497383258666,-1.576741096784468e-07,1.733378164927436e-08,-5.062783217519632e-07,-6.466186497811357e-07,-4.0444924469204086e-09,-3.7582316972182026e-08,6.736835044393955e-07,6.32056695020293e-07,105.31,14.823229224112993
153,6902800.0,2018-08-10 06:00:00,59.75188166869194,-31.25595141929658,-1.5996126112099562e-07,1.594209033801532e-08,-5.247683026445254e-07,-6.687874734275057e-07,-3.6766933087854814e-09,-3.416747427447103e-08,6.833151345731485e-07,6.45470966989892e-07,105.36,14.944804010714279
154,6902800.0,2018-08-10 12:00:00,59.75317432570683,-31.254405455334496,-6.452232229398582e-08,3.9138195351060745e-09,-3.7714911580478186e-07,-4.377576185636616e-07,-6.680403757017767e-10,-6.208606154147598e-09,3.413133661896771e-07,3.3443671965982774e-07,105.4,15.066344285892853
155,6902800.0,2018-08-10 18:00:00,59.75446698272172,-31.25285949137241,-2.521262116061569e-08,9.950026482289407e-10,-2.6542514458499e-07,-2.896427630973767e-07,-7.37575100208945e-11,-6.855411892637929e-10,1.6846067335714802e-07,1.6770137465786334e-07,105.45,15.187850071701064
156,6902800.0,2018-08-11 00:00:00,59.75575963973662,-31.251313527410325,-8.911312954501837e-09,2.2954400703632867e-10,-1.7870117518993902e-07,-1.873829441374045e-07,-5.476534910649641e-13,-5.090600939589415e-12,7.756615076236395e-08,7.756051250793329e-08,105.49,15.309321390175228
157,6902800.0,2018-08-11 06:00:00,59.75705229675151,-31.249767563448238,-1.2462507191647621e-07,1.0766717617882236e-08,-4.78828371996635e-07,-5.92686726295229e-07,-2.3621888466463883e-09,-2.195905633266781e-08,5.632303302236358e-07,5.389090850443216e-07,105.54,15.430758263336372
158,6902800.0,2018-08-11 12:00:00,59.758344953766404,-31.248221599486154,-1.8932363725813455e-07,2.0677275549735105e-08,-5.597456506095367e-07,-7.283920123179362e-07,-4.890204375984034e-09,-4.5463400118324755e-08,7.796911848782395e-07,7.293375803839307e-07,105.58,15.5521607131883
159,6902800.0,2018-08-11 18:00:00,59.75963761078129,-31.246675635524067,-2.604273969596825e-07,3.3910040228078256e-08,-6.340871100498957e-07,-8.606044667814999e-07,-8.225731105041736e-09,-7.647953430760318e-08,1.0040168823878529e-06,9.193116169752079e-07,105.63,15.673528761721116
160,6902800.0,2018-08-12 00:00:00,59.760930267796184,-31.245129671561983,-1.4084206859125707e-07,1.329999072447088e-08,-4.977582462902662e-07,-6.253003241570524e-07,-3.0127977405260654e-09,-2.8014089120899994e-08,6.184564200855033e-07,5.874295332240772e-07,105.67,15.794862430908324
161,6902800.0,2018-08-12 06:00:00,59.76222292481108,-31.243583707599896,-9.705886534356543e-08,7.47753124864687e-09,-4.337900039083129e-07,-5.233713380032315e-07,-1.5365616113213082e-09,-1.4288685902727237e-08,4.642828928354265e-07,4.4845764532137797e-07,105.72,15.916161742706834
162,6902800.0,2018-08-12 12:00:00,59.76351558182597,-31.242037743637812,-5.4855514422458274e-08,3.138339324143402e-09,-3.5245533979564325e-07,-4.0417251489395816e-07,-4.939136230417532e-10,-4.593345113834413e-09,3.01250094348015e-07,2.9616283561113886e-07,105.76,16.03742671905934
163,6902800.0,2018-08-12 18:00:00,59.764808238840864,-31.240491779675725,-2.9696549190010632e-08,1.2300075424121277e-09,-2.8458345221778985e-07,-3.1304999386538835e-07,-1.1057652547440536e-10,-1.0284347702729887e-09,1.908313148735983e-07,1.8969230357785092e-07,105.81,16.158657381892738
164,6902800.0,2018-08-13 00:00:00,59.76610089585576,-31.23894581571364,-1.5900472964381678e-08,4.896778932743262e-10,-2.2755444112702518e-07,-2.4296523619813254e-07,-1.3869671731155372e-11,-1.290077239839357e-10,1.2019946683377823e-07,1.2005658943806315e-07,105.85,16.27985375311681
165,6902800.0,2018-08-13 06:00:00,59.76739355287065,-31.237399851751555,-3.541522643515324e-08,1.4254705626612345e-09,-3.1645069378039917e-07,-3.504404496528912e-07,-1.4323113027256196e-10,-1.3323632597803403e-09,2.204684085129673e-07,2.189928141229144e-07,105.9,16.401015854627303
