,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
107,6902686.0,2017-08-24 18:00:00,59.38286956521739,-32.11976555023923,-4.2480909088811754e-09,2.1612752465478457e-10,-9.097818135686961e-08,-9.5010144741096e-08,-3.506676437838263e-13,-3.278866310267108e-12,3.8900945650917415e-08,3.889731611696337e-08
108,6902686.0,2017-08-25 00:00:00,59.37765217391304,-32.10311483253588,-1.513131410121215e-08,1.491919042418942e-09,-1.4564474435548118e-07,-1.5928413941427438e-07,-1.5627601825326494e-10,-1.4611489357851294e-09,1.027263115957189e-07,1.011088866416805e-07
109,6902686.0,2017-08-25 06:00:00,59.37243478260869,-32.08646411483253,-1.6797026167489833e-08,1.6465832569450743e-09,-1.5436474554521557e-07,-1.6951518845576033e-07,-1.8432340382720124e-10,-1.723283582046352e-09,1.1169413866177475e-07,1.097865316759012e-07
110,6902686.0,2017-08-25 12:00:00,59.367217391304344,-32.06981339712918,-4.1198505567413814e-08,6.278549666007142e-09,-2.2349826583584284e-07,-2.584182217372495e-07,-1.2381991377508422e-09,-1.1575529638189853e-08,2.287406271986545e-07,2.159268984227138e-07
111,6902686.0,2017-08-25 18:00:00,59.361999999999995,-32.05316267942584,-9.442872906136995e-08,1.8990516506201645e-08,-3.30516251228958e-07,-4.059544637841263e-07,-4.440577717533531e-09,-4.15110711590792e-08,4.505958085005609e-07,4.0464415962394813e-07
112,6902686.0,2017-08-26 00:00:00,59.35678260869565,-32.03651196172249,-6.082922244080721e-08,6.873402962046367e-09,-2.9719494450705586e-07,-3.511507639858167e-07,-1.3690462547578577e-09,-1.2797250244325787e-08,3.113793694346804e-07,2.972130729355967e-07
113,6902686.0,2017-08-26 06:00:00,59.351565217391304,-32.01986124401914,-1.1059387669442457e-07,1.7815905018917093e-08,-3.7584086838684543e-07,-4.686188400623529e-07,-4.113059857495668e-09,-3.8444802340874276e-08,5.03975439671881e-07,4.6141757747351096e-07
114,6902686.0,2017-08-26 12:00:00,59.346347826086955,-32.00321052631579,-6.90434297048522e-08,1.005804143030727e-08,-2.982575572790399e-07,-3.5724294555358487e-07,-2.1664783058419912e-09,-2.0248879412205804e-08,3.4488092920223085e-07,3.22465571484183e-07
115,6902686.0,2017-08-26 18:00:00,59.341130434782606,-31.98655980861244,-5.373623998956749e-08,7.3047834662117155e-09,-2.648899856805812e-07,-3.11321442203937e-07,-1.4812836097593041e-09,-1.3843914208591373e-08,2.8193862651186073e-07,2.6661342869351005e-07
116,6902686.0,2017-08-27 00:00:00,59.33591304347826,-31.96990909090909,-4.150110492370752e-08,4.771529436488757e-09,-2.4059259342965375e-07,-2.7732216891687253e-07,-8.650886610920212e-10,-8.084540095270424e-09,2.2932647711851678e-07,2.2037684836215433e-07
117,6902686.0,2017-08-27 06:00:00,59.33069565217391,-31.953258373205742,-4.6452994734337534e-08,4.900891651596716e-09,-2.6186425789304174e-07,-3.0341636097578257e-07,-8.923186039907182e-10,-8.338513773396574e-09,2.5133630803447416e-07,2.4210547565708685e-07
118,6902686.0,2017-08-27 12:00:00,59.32547826086956,-31.936607655502396,-6.221814431476307e-08,7.176539425194816e-09,-2.9910472288419594e-07,-3.541463277737642e-07,-1.4395358962796008e-09,-1.3451328850435609e-08,3.168921887177054e-07,3.020013239709902e-07
119,6902686.0,2017-08-27 18:00:00,59.32026086956522,-31.919956937799046,-2.1262470177605359e-07,5.0570070882100156e-08,-4.973385830851613e-07,-6.593932139791148e-07,-1.2129046786579923e-08,-1.1332959493622407e-07,8.738186499011124e-07,7.483600081783084e-07
120,6902686.0,2017-08-28 00:00:00,59.31504347826087,-31.903306220095697,-4.110041035177616e-07,1.5889060010327737e-07,-6.770934207505899e-07,-9.292069241650742e-07,-2.9628850641846014e-08,-2.768250768983712e-07,1.428599629837045e-06,1.1221457022968279e-06
121,6902686.0,2017-08-28 06:00:00,59.30982608695652,-31.886655502392347,-4.1068353083741654e-07,1.7849228728749277e-07,-6.749019472974044e-07,-9.070931908473282e-07,-3.22162266611719e-08,-3.009811112643856e-07,1.446292503288969e-06,1.1130951653634114e-06
122,6902686.0,2017-08-28 12:00:00,59.30460869565217,-31.870004784689,-3.95645905869987e-07,2.2507206803983212e-07,-6.657938732018351e-07,-8.363677110319899e-07,-3.803000236756035e-08,-3.5527516654443744e-07,1.4713043259484149e-06,1.0779991570364172e-06
123,6902686.0,2017-08-28 18:00:00,59.29939130434782,-31.853354066985652,-3.590186235001667e-07,2.8930482552018174e-07,-6.542218580472065e-07,-7.239356560271915e-07,-4.540359919112375e-08,-4.2413361672473533e-07,1.4940577842954012e-06,1.024520568379542e-06
124,6902686.0,2017-08-29 00:00:00,59.29417391304347,-31.836703349282303,-1.871627418569786e-07,9.452520548953096e-08,-4.440251465276636e-07,-5.366626828951112e-07,-2.0541723392089285e-08,-1.918771204890448e-07,8.729711467759274e-07,6.605523028947933e-07
125,6902686.0,2017-08-29 06:00:00,59.288956521739124,-31.820052631578953,-1.0005581538962384e-07,3.207475277922269e-08,-3.20813521636157e-07,-3.8879458424655814e-07,-7.722022292135102e-09,-7.212590121166306e-08,5.009339453236672e-07,4.2108602181986906e-07
126,6902686.0,2017-08-29 12:00:00,59.298462051709755,-31.800448707256052,-2.5131019477091534e-08,3.7310582248488365e-09,-1.720368593897076e-07,-1.9343682064195028e-07,-6.261750537313525e-10,-5.848453038670664e-09,1.5384842242901818e-07,1.4737379433661616e-07
127,6902686.0,2017-08-29 18:00:00,59.31127272727272,-31.780181818181827,-1.6264961451041155e-08,2.0014763298713775e-09,-1.4241321183393736e-07,-1.5667669695510715e-07,-2.518476061330915e-10,-2.352180367755525e-09,1.0837961767037702e-07,1.057755896964884e-07
128,6902686.0,2017-08-30 00:00:00,59.32408340283569,-31.759914929107598,-3.787783852661892e-08,7.6287640270046e-09,-2.0175389506212442e-07,-2.3200296956173873e-07,-1.5685585250052337e-09,-1.4649441489048466e-08,2.1715158538775942e-07,2.0093358537370572e-07
129,6902686.0,2017-08-30 06:00:00,59.336894078398664,-31.73964804003337,-1.1474688756551166e-08,1.0958580896497349e-09,-1.2655071994938155e-07,-1.3692955061628297e-07,-8.887594167524875e-11,-8.300267703281006e-10,8.23926377720222e-08,8.147373506001886e-08
130,6902686.0,2017-08-30 12:00:00,59.34970475396163,-31.71938115095914,-1.3085610499268305e-09,5.5654519827787034e-11,-5.135527519007514e-08,-5.2608181720174184e-08,-0.0,-0.0,1.5449294516649092e-08,1.5449294516649092e-08
131,6902686.0,2017-08-30 18:00:00,59.3625154295246,-31.69911426188491,-2.733694750962253e-09,2.0638540807259943e-10,-6.260300885244771e-08,-6.513031819533736e-08,-2.381586382531586e-13,-2.224074368934956e-12,2.6446799221694477e-08,2.644433698868729e-08
132,6902686.0,2017-08-31 00:00:00,59.37532610508757,-31.678847372810683,-2.6596188094158564e-08,1.0431889908490865e-08,-1.5584333513226822e-07,-1.7200763331793591e-07,-2.2909821445612057e-09,-2.139401072688733e-08,1.819004593519879e-07,1.5821546648053938e-07
133,6902686.0,2017-08-31 06:00:00,59.38813678065054,-31.658580483736454,-2.7032786619364307e-08,1.0542940598253676e-08,-1.5721943960143233e-07,-1.7370928562254297e-07,-2.3184744003369015e-09,-2.1650121891587295e-08,1.8401021504608495e-07,1.6004161875416075e-07
134,6902686.0,2017-08-31 12:00:00,59.40094745621351,-31.638313594662225,-2.9766868600319906e-08,1.6455897066562038e-08,-1.6647215700991394e-07,-1.797831285436718e-07,-3.835976245085516e-09,-3.5819662034563064e-08,2.186599508046338e-07,1.7900431252498522e-07
135,6902686.0,2017-08-31 18:00:00,59.413758131776476,-31.618046705587997,-2.5042406222158244e-08,1.157866850361268e-08,-1.507276903670195e-07,-1.6419142808556505e-07,-2.58533084762714e-09,-2.4140665303264123e-08,1.807463084207173e-07,1.5402031226982604e-07
136,6902686.0,2017-09-01 00:00:00,59.42656880733944,-31.597779816513768,-2.221354351637255e-08,9.026277386880724e-09,-1.41325681659654e-07,-1.545129477891458e-07,-1.93435469068934e-09,-1.806162193869948e-08,1.5888324361069902e-07,1.388872669813102e-07
137,6902686.0,2017-09-01 06:00:00,59.43937948290242,-31.57751292743954,-2.524182737061756e-08,7.714187388698113e-09,-1.5352587096758127e-07,-1.7105351094950073e-07,-1.5983961059048631e-09,-1.4924252121512166e-08,1.657158815202387e-07,1.4919323329282167e-07
138,6902686.0,2017-09-01 12:00:00,59.452190158465385,-31.55724603836531,-4.0750294382423595e-08,1.2195352522944256e-08,-1.989630765041194e-07,-2.2751801836359874e-07,-2.724416511772898e-09,-2.5437193504921336e-08,2.418150714910914e-07,2.1365346147439713e-07
139,6902686.0,2017-09-01 18:00:00,59.46500083402835,-31.53697914929108,-2.2914521347081233e-08,3.2952473672352065e-09,-1.6482479696367584e-07,-1.8444407094352185e-07,-5.259287527712137e-10,-4.910323761330452e-09,1.427258189449791e-07,1.3728956643087742e-07
140,6902686.0,2017-09-02 00:00:00,59.47781150959133,-31.516712260216853,-1.6969415247600465e-09,5.653693699275453e-11,-6.495528390111225e-08,-6.659568848887955e-08,-0.0,-0.0,1.9619835208414392e-08,1.9619835208414392e-08
141,6902686.0,2017-09-02 06:00:00,59.490622185154294,-31.496445371142624,-1.5962458647030907e-08,1.3058520421786334e-09,-1.586280352060656e-07,-1.7328464181091787e-07,-1.2176087533613624e-10,-1.1367527572933266e-09,1.0807217155214208e-07,1.0681365791951261e-07
142,6902686.0,2017-09-02 12:00:00,59.50343286071726,-31.476178482068395,-2.998025835461039e-08,3.4544983408597964e-09,-2.0160000678987329e-07,-2.2812576680362387e-07,-5.576712295262826e-10,-5.206237929033912e-09,1.7671639525751057e-07,1.7095248609895039e-07
143,6902686.0,2017-09-02 18:00:00,59.51624353628023,-31.45591159299417,-2.5004146575784834e-08,2.703877346338035e-09,-1.860007638751713e-07,-2.083010331046181e-07,-3.9355640458665304e-10,-3.6740094740245184e-09,1.530155324828439e-07,1.4894796660423273e-07
144,6902686.0,2017-09-03 00:00:00,59.5290542118432,-31.43564470391994,-2.4043650691225725e-09,8.489221533206162e-11,-7.67245904449399e-08,-7.904406329873041e-08,-0.0,-0.0,2.5748089382643463e-08,2.5748089382643463e-08
145,6902686.0,2017-09-03 06:00:00,59.54186488740617,-31.415377814845712,-1.0869299333838232e-08,6.275916149312149e-10,-1.4479975480278832e-07,-1.5504146252169532e-07,-2.637466326088879e-11,-2.462040742971301e-10,8.159379140591442e-08,8.132121266835641e-08
146,6902686.0,2017-09-03 12:00:00,59.55467556296914,-31.395110925771483,-1.2544202584466862e-07,2.1574543931729508e-08,-3.959912833589221e-07,-4.998587652718613e-07,-5.003429953957218e-09,-4.670502893419342e-08,5.579170498539727e-07,5.062085909658221e-07
147,6902686.0,2017-09-03 18:00:00,59.567486238532105,-31.374844036697255,-1.3107982012465365e-07,1.958235845752632e-08,-4.1831585798363597e-07,-5.298133196507633e-07,-4.489767572027298e-09,-4.190898929471423e-08,5.747598104481291e-07,5.283610535813876e-07
148,6902686.0,2017-09-04 00:00:00,59.58029691409508,-31.354577147623026,-4.0964525404395636e-07,1.5126410760207778e-07,-6.751485645246888e-07,-9.335297109665674e-07,-2.8370723716062778e-08,-2.6481418689808663e-07,1.4149720662410017e-06,1.1217871556268523e-06
149,6902686.0,2017-09-04 06:00:00,59.59310758965805,-31.334310258548797,-5.022465880486607e-07,2.5561990952628047e-07,-7.498185558696455e-07,-9.964452343920258e-07,-4.110757897587679e-08,-3.8368978420224905e-07,1.684772622670476e-06,1.2599752594923503e-06
150,6902686.0,2017-09-04 12:00:00,59.605918265221014,-31.314043369474568,-5.236546343514085e-07,3.730610889382405e-07,-7.840993356551154e-07,-9.346928810682834e-07,-5.3428066420144596e-08,-4.986723569018033e-07,1.8503851960891034e-06,1.2982847727671554e-06
151,6902686.0,2017-09-04 18:00:00,59.61872894078398,-31.29377648040034,-4.628295823942403e-07,3.6206542837070137e-07,-7.424200213625281e-07,-8.431841753860669e-07,-5.24439999571026e-08,-4.894734552661195e-07,1.7452895741829031e-06,1.2033721189596812e-06
152,6902686.0,2017-09-05 00:00:00,59.631539616346956,-31.27350959132611,-3.6578646138892753e-07,2.5636267298935063e-07,-6.466200876643901e-07,-7.56043876063967e-07,-4.142915150785138e-08,-3.866578855553039e-07,1.453434561867225e-06,1.0253475248040697e-06
153,6902686.0,2017-09-05 06:00:00,59.64435029190992,-31.25324270225188,-2.0751557167463882e-07,1.324246045062029e-07,-4.738062019481963e-07,-5.488971691166323e-07,-2.6099224875686817e-08,-2.4357680915297747e-07,9.753239928173243e-07,7.056479587886601e-07
154,6902686.0,2017-09-05 12:00:00,59.65716096747289,-31.232975813177653,-6.87527402519265e-08,2.9628426605527316e-08,-2.584505864788093e-07,-2.975749001252085e-07,-7.108745657310425e-09,-6.634203607816412e-08,3.95314146134516e-07,3.2186336439904143e-07
155,6902686.0,2017-09-05 18:00:00,59.66997164303586,-31.212708924103424,-4.011510548361798e-08,1.4903473830851888e-08,-1.9424612374747606e-07,-2.1945775540024214e-07,-3.4077233641386753e-09,-3.1801502751277245e-08,2.486593374239954e-07,2.1345011130857948e-07
156,6902686.0,2017-09-06 00:00:00,59.68278231859883,-31.192442035029195,-6.12450453132283e-08,4.1536947556930075e-08,-2.483035427451275e-07,-2.680116405014257e-07,-1.0078057518581212e-08,-9.404758152140038e-08,4.1453112012914323e-07,3.1040548108916166e-07
157,6902686.0,2017-09-06 06:00:00,59.6955929941618,-31.172175145954967,-4.308952429270826e-08,1.7480499886590883e-08,-2.0127405637861602e-07,-2.2688308078473342e-07,-4.06169347892643e-09,-3.790228835894428e-08,2.6852352129562105e-07,2.2655953945775035e-07
158,6902686.0,2017-09-06 12:00:00,59.70840366972477,-31.151908256880738,-5.5987141328109586e-08,1.6514354077896252e-08,-2.3596487379224593e-07,-2.754376610424593e-07,-3.7974362753669445e-09,-3.543531230846309e-08,3.102013423808416e-07,2.7096859379701155e-07
159,6902686.0,2017-09-06 18:00:00,59.721214345287734,-31.131641367806512,-1.273194738914033e-07,7.576582712036658e-08,-3.6283099655838147e-07,-4.143846433294182e-07,-1.7373927888872306e-08,-1.6211801105424318e-07,6.917332015093875e-07,5.122412625662721e-07
160,6902686.0,2017-09-07 00:00:00,59.73402502085071,-31.111374478732284,-8.316724315112536e-08,5.5350184297204725e-08,-2.916901572057465e-07,-3.195072160596671e-07,-1.338715197054122e-08,-1.2491337024472174e-07,5.245569350327345e-07,3.862564128174715e-07
161,6902686.0,2017-09-07 06:00:00,59.746835696413676,-31.091107589658055,-6.637088104168826e-08,4.558655108958825e-08,-2.593681077111696e-07,-2.801524376632696e-07,-1.1050165915106364e-08,-1.0310435496445606e-07,4.4355897225173196e-07,3.2940445137216957e-07
162,6902686.0,2017-09-07 12:00:00,59.75964637197664,-31.070840700583826,-4.3190048002716514e-08,1.7674842176388454e-08,-2.013939809155789e-07,-2.2690918674190694e-07,-4.106680232934047e-09,-3.831656553043878e-08,2.694503020863716e-07,2.2702705632299876e-07
163,6902686.0,2017-09-07 18:00:00,59.77245704753961,-31.050573811509597,-2.6249161910123198e-08,9.75240820355041e-09,-1.5456943802421126e-07,-1.7106619173078406e-07,-2.102955001997443e-09,-1.9620638706043927e-08,1.7727685905202474e-07,1.555532653439834e-07
164,6902686.0,2017-09-08 00:00:00,59.785267723102585,-31.03030692243537,-1.886417548352382e-08,7.376916825590938e-09,-1.2920341713422113e-07,-1.40690675792154e-07,-1.5101241855593107e-09,-1.408910143468967e-08,1.3784550651056055e-07,1.2224628089031157e-07
165,6902686.0,2017-09-08 06:00:00,59.79807839866555,-31.01004003336114,-2.332674703109166e-09,2.4067276745145926e-10,-5.222673105633842e-08,-5.431873299199613e-08,-7.493033185928899e-13,-6.99062102230001e-12,2.2957260221688185e-08,2.2949520297347293e-08
166,6902686.0,2017-09-08 12:00:00,59.80516339143115,-31.016774321227697,-4.857426323469784e-10,2.7528639619787037e-11,-2.7033522247530316e-08,-2.7491736240257508e-08,-0.0,-0.0,6.7760831788254186e-09,6.7760831788254186e-09
167,6902686.0,2017-09-08 18:00:00,59.81123796958544,-31.02827352267204,-5.080778593427574e-10,3.215889717392206e-11,-2.666306356980765e-08,-2.713898253197648e-08,-0.0,-0.0,6.957847087465212e-09,6.957847087465212e-09
168,6902686.0,2017-09-09 00:00:00,59.81731254773974,-31.039772724116386,-9.563294963548623e-09,2.829684767686869e-09,-9.113780091928791e-08,-9.787141111514967e-08,-4.265889646445432e-10,-3.979178176395767e-09,7.585792392706089e-08,7.145215678602058e-08
169,6902686.0,2017-09-09 06:00:00,59.82338712589403,-31.051271925560727,-8.831505337801836e-08,5.860231353031639e-08,-3.00925836159162e-07,-3.3063857600686396e-07,-1.4144952880001979e-08,-1.3193494316766083e-07,5.492091298712886e-07,4.0312923382362583e-07
170,6902686.0,2017-09-09 12:00:00,59.82946170404833,-31.06277112700507,-1.71434582969237e-07,7.047234193681732e-08,-4.214704627803007e-07,-5.224327038127204e-07,-1.634692859567226e-08,-1.5246460933406142e-07,7.954062242845578e-07,6.265946863548242e-07
171,6902686.0,2017-09-09 18:00:00,59.835536282202625,-31.074270328449416,-1.749381817322945e-07,8.022565342768069e-08,-4.256465186512596e-07,-5.203590469558734e-07,-1.8026699447347937e-08,-1.681216480894174e-07,8.179304022471197e-07,6.317820547103545e-07
172,6902686.0,2017-09-10 00:00:00,59.841610860356916,-31.08576952989376,-9.905904756150867e-08,1.3426717089894013e-07,-3.6322074397722444e-07,-3.28012620639793e-07,-2.6517696369256028e-08,-2.472963726016981e-07,7.490266008431018e-07,4.752125318721477e-07
173,6902686.0,2017-09-10 06:00:00,59.84768543851121,-31.0972687313381,-3.892455551856247e-08,1.612759183789947e-07,-3.2543750213144583e-07,-2.0308613927101362e-07,-3.035584651570292e-08,-2.830732448220842e-07,6.878755222795374e-07,3.7444643094175033e-07
174,6902686.0,2017-09-10 12:00:00,59.853760016665504,-31.108767932782445,1.462120723886416e-08,1.5208769774490101e-07,-2.6611520292161676e-07,-9.940629793785158e-08,-2.9224868498511457e-08,-2.725106964115707e-07,5.580714815889877e-07,2.563359166789056e-07
175,6902686.0,2017-09-10 18:00:00,59.8598345948198,-31.12026713422679,-1.852420692239631e-08,3.2811248449959983e-08,-1.6049434346439741e-07,-1.4620730193683375e-07,-7.973117539081034e-09,-7.434190028435891e-08,2.5203779575818736e-07,1.6972277793474742e-07
176,6902686.0,2017-09-11 00:00:00,59.8659091729741,-31.131766335671134,-1.9483942169412217e-08,2.103070129955248e-08,-1.4482470119863945e-07,-1.4327794206849918e-07,-4.995625309250354e-09,-4.657682097417061e-08,2.0267596334667143e-07,1.511035170632505e-07
177,6902686.0,2017-09-11 06:00:00,59.87198375112839,-31.14326553711548,-2.657700945653061e-08,1.3878466610962358e-08,-1.5567791839322307e-07,-1.6837646123879132e-07,-3.15708520676193e-09,-2.943342315367317e-08,1.9562269114186777e-07,1.6303218278143268e-07
178,6902686.0,2017-09-11 12:00:00,59.87805832928269,-31.15476473855982,-7.817190512467807e-08,5.6041335179589695e-08,-2.84301001877206e-07,-3.064315718222944e-07,-1.3560043212325573e-08,-1.2641249994617653e-07,5.128686215607918e-07,3.728960784022897e-07
179,6902686.0,2017-09-11 18:00:00,59.88413290743698,-31.166263940004164,-1.5349069397305004e-07,8.805884326132356e-08,-3.998019638665424e-07,-4.652338145782689e-07,-1.9385343731322792e-08,-1.8070780842230484e-07,7.782134967975898e-07,5.781203446439621e-07
180,6902686.0,2017-09-12 00:00:00,59.890207485591276,-31.17776314144851,-1.7765140345783808e-07,9.088702766597178e-08,-4.300766867880226e-07,-5.168410625798889e-07,-1.9801459834507547e-08,-1.8457593577400465e-07,8.408019752475168e-07,6.364245796390046e-07
181,6902686.0,2017-09-12 06:00:00,59.89628206374557,-31.189262342892853,-1.8056255176218514e-07,5.975703195267743e-08,-4.380668512127147e-07,-5.588723710222224e-07,-1.4256425438843469e-08,-1.328810234325473e-07,8.034954210029665e-07,6.563579721315759e-07
182,6902686.0,2017-09-12 12:00:00,59.902356641899864,-31.200761544337194,-4.2563589946317545e-08,5.3170051452024845e-09,-2.385302247789941e-07,-2.7577680958010917e-07,-9.843784246946473e-10,-9.174635980179e-09,2.337631886705656e-07,2.2360417426569194e-07
